,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
267,0.6798418972332015,0.4225941422594142,0.0,0.0,0.017110279171314958,0.0003025053493029268,0.0298136048763254,0.0007694199908264053,1.6708486732850736,1.761385632218012,1.5929570318138673,1.6801731750584152,0.34232467609823736,0.605369562092206,0.2989476636009838,1.5929570318138673,0.14413399999999998,0.12332918111827765,6.0
268,0.31225296442687744,0.11715481171548117,0.0,0.0,0.02091255962932291,0.0005789266706866266,0.016149093738680117,0.0005570124111039554,1.3895893767408463,1.3594969043965763,1.410693273726986,1.3921862830141003,0.00415082720589946,0.8134231803976192,0.315789972298959,1.410693273726986,0.254051,0.10232076364942765,6.0
269,1.0,0.18828451882845187,0.0,0.0,0.0323192641211134,0.0007805343857830553,0.031055940897361935,0.0007507159304658111,1.7043256467256707,1.8288785466629365,1.6038926385869445,1.7091138323838402,0.4605812390452612,0.544966820774194,0.2736832531859987,1.6038926385869445,0.11873299999999999,0.14383228184922422,6.0
270,0.4901185770750988,0.14225941422594143,0.3333333333333333,0.0,0.020912491188206227,0.0006167237057308629,0.04844730357629991,0.0005638881189079348,1.5634637809774974,1.5934092328385454,1.541920555003915,1.5615060603455686,0.1556028044878228,0.7463084864643498,0.26736809795027455,1.541920555003915,0.200124,0.11524747089812071,6.0
271,0.9644268774703557,0.04602510460251046,0.0,0.0,0.022813716968606058,0.00036819741095755045,0.026087044018406967,0.0008834404621414513,1.5439324083964818,1.5682883616049101,1.5285572435272143,1.539794055052372,0.14315405730755648,0.7583890347279522,0.2610529427145505,1.5285572435272143,0.20590100000000003,0.11548753831845365,6.0
272,0.20553359683794467,0.27615062761506276,0.3333333333333333,0.0,0.04182539302311256,0.0010341649541502726,0.05962743335524638,0.0016519010739638785,1.3412379325364299,1.3171107324613085,1.374244896352319,1.3241718309198753,0.05186760149594093,0.8322144732216528,0.23789358404480673,1.374244896352319,0.258182,0.11350320481612179,6.0
273,0.4189723320158103,0.03765690376569038,0.0,0.0,0.022813545865814345,0.0005207105245644426,0.026087044018406967,0.00029448112346260947,1.5913549826966598,1.6357954047738132,1.5516423094251808,1.597688394301478,0.19917061879068085,0.6979862934099402,0.2989476636009838,1.5516423094251808,0.184022,0.11311876118495937,6.0
274,0.6837944664031621,0.19665271966527198,0.0,0.0,0.028517188986455503,0.00035252259210783707,0.0298136048763254,0.0005889651207758894,1.5318445473453777,1.5620152081584904,1.5176216367541369,1.5209865351703227,0.17220051165527256,0.757046885815866,0.233683480554324,1.5176216367541369,0.203326,0.12104266484909325,6.0
275,0.2450592885375494,0.0041841004184100415,0.0,0.0,0.02091269651155628,0.0001979332834535624,0.026087044018406967,0.0007293429528921739,1.6601541170903273,1.7346964726227714,1.5905183915034709,1.6743902534326331,0.2842336346215213,0.6281885097073245,0.3221051275346831,1.5905183915034709,0.155825,0.11478748157524518,6.0
276,0.5731225296442688,0.20920502092050208,0.0,0.0,0.030418277884621963,0.00020913808159174282,0.022360259557892948,0.000256472135703998,1.2510459200644686,1.2103611584423366,1.3280638289496132,1.196816006710273,0.03112093434130777,0.9395972586819881,0.09052669872560053,1.3280638289496132,0.294583,0.12877014971477302,6.0
277,0.1383399209486166,0.03765690376569038,0.0,0.0,0.03422045568095489,0.0008066748813674855,0.0298136048763254,0.00035264981345638837,1.6299407406105688,1.7048707363043214,1.5589363591428236,1.6454365715089518,0.300829474570255,0.610738157740551,0.33263038626089003,1.5589363591428236,0.153497,0.11404041862385969,6.0
278,0.7470355731225297,0.13807531380753138,0.0,0.0,0.022813716968606058,0.0006722334373279501,0.01739134031867842,0.0003926410132424164,1.3677358293992343,1.3547878006945682,1.3876082078290195,1.3560039490581914,0.0829885358372487,0.8000004832219306,0.25684094448802336,1.3876082078290195,0.24428899999999998,0.1128770149714773,6.0
279,0.9367588932806324,0.1799163179916318,0.0,0.0,0.02471490852844755,0.0004947495154872656,0.022360259557892948,0.0004023385600024561,1.4267818297983974,1.427001121820684,1.4459277987498416,1.4037651508639215,0.10580968298547358,0.8228194308370491,0.19789381141313206,1.4459277987498416,0.235894,0.12162520607185903,6.0
280,0.35968379446640314,0.38493723849372385,0.0,0.0,0.0589353299888441,0.0014482947773459792,0.040993734655271875,0.000994287085959906,1.2617442419480158,1.2323383885907728,1.3110589604174776,1.2301003675541629,0.07053978865698239,0.8523491230125988,0.18736855268692518,1.3110589604174776,0.272403,0.12053399052489146,6.0
281,0.023715415019762844,0.02510460251046025,0.0,0.0,0.043726345039045655,0.000735719226634991,0.021118035338154206,0.0002698340336646478,1.740124794926864,1.8838251542150222,1.6136143930082105,1.7583207645960162,0.5186722805219773,0.4738256801046659,0.3263152310251659,1.6136143930082105,0.0963522,0.13926764327660132,6.0
282,0.2924901185770751,0.15481171548117154,0.0,0.0,0.02851722320701385,0.00039213566759905535,0.026087044018406967,0.0005049317376718201,1.5992503768826876,1.6530607054754458,1.5650056209018812,1.5904467176709935,0.23236603312558032,0.7194630921129725,0.23157842880908264,1.5650056209018812,0.182398,0.1252950478959685,6.0
283,0.39920948616600793,0.07531380753138076,0.0,0.0,0.032319503665021794,0.0008871634880076795,0.013664600578683517,0.0005570116897749789,1.5741457848762406,1.6263715458802055,1.541920555003915,1.56439752115846,0.23858947310635548,0.7154366453767138,0.23157842880908264,1.541920555003915,0.183565,0.12560562462856698,6.0
284,0.30039525691699603,0.100418410041841,0.0,0.0,0.01901143651059811,0.00017357454437652638,0.02360259557892948,0.0004666493662311158,1.4049282824567855,1.3877543523534215,1.425270437555498,1.3965234742334374,0.04771864150875751,0.8174496271338779,0.26526304620503316,1.425270437555498,0.24634,0.11026313403820263,6.0
285,0.7430830039525692,0.39748953974895396,0.0,0.0,0.034220558342629916,0.0012996537322101643,0.0236023719763339,0.0003018920573671504,1.677827749862866,1.7770826445580392,1.5880906867998479,1.6931977733146821,0.37344374322082907,0.5691279173013989,0.3242101792799245,1.5880906867998479,0.13383,0.12201468608246903,6.0
286,0.42292490118577075,0.19665271966527198,0.0,0.0,0.017110313391873303,0.00016805886350756968,0.02360259557892948,0.00020571221562783054,1.5834470362146291,1.646787552029026,1.5358403576380837,1.5817593106340635,0.2780083274220301,0.6684566012343904,0.26526304620503316,1.5358403576380837,0.17009100000000002,0.12348195129485315,6.0
287,0.7470355731225297,0.3514644351464435,0.0,0.0,0.013307998713307005,0.00019793630850705542,0.021118035338154206,0.0003018898933802209,1.139934251073535,1.0737830223601186,1.264888828621545,1.0520983930250671,-0.014521359955141994,1.0510076989334085,-0.03789472088643331,1.264888828621545,0.342938,0.13836613135549114,6.0
288,0.924901185770751,0.04184100418410042,0.0,0.0,0.03992409880159605,0.0003921296174920693,0.022360259557892948,0.0003526462068115059,1.7275724989236405,1.8665598535133896,1.6172559500636454,1.730825837677037,0.506223533341711,0.5221478731590755,0.2631579944597918,1.6172559500636454,0.10965499999999999,0.15075226721014798,6.0
289,0.18972332015810275,0.11715481171548117,0.0,0.0,0.03422052412207157,0.00042515614317779855,0.018633542178157603,0.0005212683963315478,1.5704303052592865,1.610674533540178,1.548000752369746,1.560060329939123,0.19294717880990572,0.7463084864643498,0.22947337706384124,1.548000752369746,0.194537,0.122635839547666,6.0
290,0.10276679841897234,0.20920502092050208,0.0,0.0,0.038022804580079526,0.000567665404883243,0.03726717379735344,0.000961776788989139,1.573216914972002,1.6357954047738132,1.5249047508650064,1.5730849281953898,0.2800828074156218,0.661744648619133,0.2736832531859987,1.5249047508650064,0.16963499999999998,0.12254350592446105,6.0
291,0.8379446640316206,0.008368200836820083,0.0,0.0,0.03612185256414644,0.0005789286873889554,0.03726717379735344,0.000961769575699374,1.468618632377141,1.4725238704791617,1.4665851599441846,1.4674424117388098,0.09958624300469844,0.7704695829915545,0.2863154583934912,1.4665851599441846,0.222856,0.10975949609344834,6.0
292,0.40711462450592883,0.12133891213389121,0.0,0.0,0.013307998713307005,0.000330467935441325,0.018633542178157603,0.0004233451024560322,1.4072504572173818,1.3987436738638386,1.4143348307824208,1.4066566116768129,0.08091405584365699,0.7744972377826395,0.2989476636009838,1.4143348307824208,0.23449299999999998,0.10738064620105899,6.0
293,0.5138339920948617,0.012552301255230125,0.3333333333333333,0.0,0.03041834632573865,0.0010606341722142786,0.04223607067630841,0.001560212947761212,1.6336562202275227,1.690742012325899,1.5893045391516594,1.6338577036591306,0.2282170731383969,0.700671799288939,0.26526304620503316,1.5893045391516594,0.176494,0.12074048208224071,6.0
294,0.22529644268774704,0.029288702928870293,0.0,0.0,0.05513308375139449,0.00042201008754504804,0.03354038933683942,0.0009216925377651427,1.6308696105148075,1.7095756013891361,1.560150211494635,1.6425451106960607,0.315352701744113,0.6120803066526371,0.315789972298959,1.560150211494635,0.151812,0.11808966769968406,6.0
295,0.8972332015810277,0.03347280334728033,0.0,0.0,0.03612151035856301,0.0004947525405407585,0.018633542178157603,0.0005429969890905984,1.5690370004029286,1.610674533540178,1.5370651455966686,1.5687347123777968,0.19917061879068085,0.7140944964646276,0.2736832531859987,1.5370651455966686,0.188892,0.11687254266652788,6.0
296,0.8537549407114624,0.04602510460251046,0.0,0.0,0.03612151035856301,0.0006167237057308629,0.026087044018406967,0.00039508848245967424,1.5620579238251364,1.5808487972217278,1.5492146047215576,1.560060329939123,0.11203312296624872,0.7744972377826395,0.26736809795027455,1.5492146047215576,0.210162,0.11308854290827407,6.0
297,0.2845849802371542,0.0794979079497908,0.0,0.0,0.01901143651059811,0.00045922328726512974,0.0198757887581559,0.000248328331559335,1.5922838526008984,1.6326588280506034,1.5650056209018812,1.5875552568581022,0.1825729116232311,0.7395977419039186,0.2505257892522993,1.5650056209018812,0.192456,0.11908519203714837,6.0
298,0.7233201581027668,0.012552301255230125,0.0,0.0,0.015209156052590152,0.00025395324073980706,0.01739122851738063,8.549120043080735e-05,1.7670871267417878,1.8979538781934449,1.6415548683134231,1.795948828958371,0.4543577990644861,0.48859052619244075,0.36842062382289525,1.6415548683134231,0.105074,0.12015290448002734,6.0
299,0.4031620553359684,0.2175732217573222,0.0,0.0,0.022813716968606058,0.0007050441758645097,0.0298136048763254,0.0006628551758124431,1.365413654638638,1.361066605630579,1.3803141581113771,1.3516667578388544,0.11825843016573989,0.7825501312551568,0.2484207375070579,1.3803141581113771,0.23679699999999998,0.11562519935668643,6.0
300,0.8695652173913043,0.09623430962343096,0.0,0.0,0.022813716968606058,0.00013444648579535713,0.02111808005867332,7.747579284396107e-05,1.2394224939654837,1.177393193911085,1.3402242236812751,1.1765549416628243,-0.047716774290041473,1.0134226971756888,0.05473702958440859,1.3402242236812751,0.320015,0.1281489962495761,6.0
301,0.5968379446640316,0.02510460251046025,0.0,0.0,0.026615963206055672,0.0004592253039674585,0.012422398719204331,0.0001963197910248495,1.4072504572173818,1.373625628374999,1.4264842899073096,1.4153440187137427,-0.018672187161041454,0.8147653293097055,0.33684238448741705,1.4264842899073096,0.254668,0.09891449234973962,6.0
302,0.7035573122529645,0.21338912133891214,0.0,0.0,0.03422045568095489,0.0005207105245644426,0.13913045422631265,0.004093657365727882,1.3254345918683714,1.3092622262912947,1.3475073377921447,1.3140386934764996,0.09128645581161556,0.7892620838704143,0.26526304620503316,1.3475073377921447,0.24813600000000002,0.11229447374871152,6.0
303,0.2608695652173913,0.11715481171548117,0.0,0.0,0.02281364852748937,0.0005207095162132783,0.014906847158681819,0.0005043561171485747,1.3812169953066964,1.3469378816521564,1.410693273726986,1.377715954351388,-0.008297919974366854,0.837584276924824,0.290525561883974,1.410693273726986,0.260966,0.10487756561563023,6.0
304,0.3201581027667984,0.16317991631799164,0.0,0.0,0.02091255962932291,0.0004467509917133701,0.013664600578683517,0.0005358515042494088,1.5462545831570782,1.5792805088601227,1.5188354891059486,1.5484814620893017,0.17634947164245598,0.7194630921129725,0.2884205101387326,1.5188354891059486,0.1952,0.11343269550385617,6.0
305,0.4980237154150198,0.18828451882845187,0.3333333333333333,0.0,0.03231940100334677,0.0007182747514918555,0.03602483777631691,0.0007962534287521328,1.55973574906454,1.5965458095617553,1.5346265052862722,1.55571011412153,0.18464739161682284,0.7328857892886611,0.2589478909693091,1.5346265052862722,0.19475399999999998,0.11802251597371682,6.0
306,0.9565217391304348,0.12133891213389121,0.0,0.0,0.034220558342629916,0.00035852833164266455,0.006211210539731945,0.00010953525920441668,1.6973465701478785,1.814749822684514,1.5953847365174905,1.7105595627902856,0.4356856119034446,0.5369127192468504,0.311577974072432,1.5953847365174905,0.119532,0.1299301957808571,6.0
307,0.1976284584980237,0.18410041841004185,0.0,0.0,0.030418209443505283,0.0001643239307948429,0.016149049018161003,7.747651417293757e-05,1.5871625158315832,1.642068558220233,1.5492146047215576,1.5817593106340635,0.2427384330935389,0.7020139482010253,0.2484207375070579,1.5492146047215576,0.179483,0.12364647302347291,6.0
308,0.7114624505928854,0.3138075313807531,0.0,0.0,0.04182505081752914,0.000478028028128964,0.01739134031867842,0.0001496079691647891,1.6996687449084749,1.8069083808764894,1.601453998276548,1.7178012394207702,0.39419041037546226,0.550335416422539,0.33263038626089003,1.601453998276548,0.12657100000000002,0.12277182179274959,6.0
309,0.6442687747035574,0.13807531380753138,0.0,0.0,0.03612185256414644,0.0006012787909466198,0.022360259557892948,0.00016029301529365463,1.2794053224245512,1.2448974113351925,1.3620954372274299,1.2127346706990823,0.04149520152798237,0.9704703078244504,0.03157956565070918,1.3620954372274299,0.292503,0.13528722471989338,6.0
310,0.31225296442687744,0.11715481171548117,0.0,0.0,0.02091255962932291,0.0005789266706866266,0.016149093738680117,0.0005570124111039554,1.3895893767408463,1.3594969043965763,1.410693273726986,1.3921862830141003,0.00415082720589946,0.8134231803976192,0.315789972298959,1.410693273726986,0.254051,0.10232076364942765,6.0
311,0.1976284584980237,0.012552301255230125,0.0,0.0,0.024714976969564238,0.0002875666268031839,0.02732915643684792,0.0005663759825478765,1.6596896821382083,1.7378330493459815,1.5893045391516594,1.6714857680214854,0.29875499457666327,0.6255030038283258,0.311577974072432,1.5893045391516594,0.153616,0.11804266149150698,6.0
312,0.36363636363636365,0.07112970711297072,0.0,0.0,0.04182505081752914,0.0012399089257228366,0.031055940897361935,0.0011354295267912784,1.6127315427901492,1.681318153432291,1.5613640638464465,1.6107129925577446,0.2842336346215213,0.6684566012343904,0.2589478909693091,1.5613640638464465,0.166484,0.125308478241162,6.0
313,0.9288537549407114,0.12552301255230125,0.0,0.0,0.02471490852844755,0.0004668292800977697,0.031055940897361935,0.001039254734354794,1.698275440052117,1.8100449575996993,1.601453998276548,1.7105595627902856,0.41286259753650373,0.5543618631587977,0.30736787058194925,1.601453998276548,0.125137,0.1279173227949891,6.0
314,0.924901185770751,0.09623430962343096,0.0,0.0,0.015209156052590152,0.00029877142494136435,0.02732915643684792,0.00043814388773786607,1.2291948831820572,1.172684090209077,1.334144026315444,1.1562951790752014,-0.020746667154633167,1.0228189476151186,0.01263220520749252,1.334144026315444,0.319499,0.1336218619159059,6.0
315,0.3359683794466403,0.08786610878661087,0.0,0.0,0.03992409880159605,0.0006162144883928697,0.0136645558581644,0.0001415932829069193,1.3793592554982192,1.3673468234389878,1.4277090778658945,1.332846213358549,0.08091405584365699,0.8993291671549222,0.10315700919704879,1.4277090778658945,0.258604,0.13060171304052945,6.0
316,0.16996047430830039,0.03347280334728033,0.0,0.0,0.02091255962932291,6.348911686588324e-05,0.03229805331580289,0.00040608153606150446,1.4291040045589938,1.4505537046927144,1.447141651101653,1.3878490917947637,0.18879635160400626,0.8201339249580504,0.1178942661497827,1.447141651101653,0.22413899999999998,0.13637676147371178,6.0
317,0.21739130434782608,0.08368200836820083,0.0,0.0,0.03231943522390512,0.0004220141209497054,0.018633519817898046,0.00047287299264034096,1.4063215873131434,1.4018830763318442,1.4495802914120495,1.3588954098710826,0.09751176301110673,0.8939605715065773,0.09473680221608329,1.4495802914120495,0.25142,0.13237451860606442,6.0
318,0.5454545454545454,0.016736401673640166,0.0,0.0,0.022813716968606058,0.00035852833164266455,0.021118102418932878,4.5417336344072564e-05,1.762430224924592,1.9026728720022381,1.6391271636098002,1.7800327698892129,0.4937766533801607,0.49395912184078566,0.3200000757894418,1.6391271636098002,0.101526,0.13619880939989856,6.0
319,0.9644268774703557,0.14644351464435146,0.0,0.0,0.02851705210422213,0.0001232437043595054,0.022360192477114273,0.00035264909212741184,1.6917733507224473,1.8006210987060915,1.5941708841656788,1.7076681019773945,0.4045646775621369,0.5489932675104527,0.3242101792799245,1.5941708841656788,0.125709,0.12452280304734527,6.0
320,0.8814229249011858,0.09205020920502092,0.0,0.0,0.04562729705497874,0.0009741589847113796,0.022360259557892948,0.0004562081292963066,1.5467190181091974,1.5745615150513297,1.5309849482308375,1.539794055052372,0.1556028044878228,0.7583890347279522,0.2484207375070579,1.5309849482308375,0.20392000000000002,0.11764982389459867,6.0
321,0.32806324110671936,0.11715481171548117,0.0,0.0,0.03992375659601262,0.00016805886350756968,0.02732915643684792,0.0015281426614661088,1.5992503768826876,1.6593338589218654,1.5552838664806157,1.5962426638950322,0.25726166026739694,0.687247894058424,0.25684094448802336,1.5552838664806157,0.174209,0.1234601269839138,6.0
322,0.34782608695652173,0.1297071129707113,0.0,0.0,0.03612151035856301,0.00033238279430241257,0.0198757887581559,0.00024578564691717943,1.344953412153384,1.3296697552057282,1.4021853716575319,1.290882260236683,0.08506301583084042,0.9140940132426971,0.07578944177286662,1.4021853716575319,0.266023,0.13367054691723215,6.0
323,0.19367588932806323,0.1589958158995816,0.0,0.0,0.026615963206055672,0.00066093587088265,0.017391362678937976,0.0003619989583207795,1.557878009256063,1.5981140979233601,1.5407067026521035,1.5412397854588176,0.19917061879068085,0.7583890347279522,0.20421086138490047,1.5407067026521035,0.19716199999999998,0.12689997414658552,6.0
324,0.5928853754940712,0.18828451882845187,0.0,0.0,0.03612185256414644,0.0007805353941342195,0.03602483777631691,0.00030188845072226793,1.260802819747774,1.2182096646123501,1.3365717310190675,1.20984060496654,0.018672187161041454,0.9395972586819881,0.10315700919704879,1.3365717310190675,0.294515,0.12692515604382323,6.0
325,0.9525691699604744,0.18828451882845187,0.0,0.0,0.04182505081752914,0.0007917401922723999,0.022360259557892948,0.0002244133906725189,1.16643340316594,1.0800618272961295,1.3049787630516467,1.0810416552701432,-0.10788229576034926,1.1073827854603355,-0.03157956565070918,1.3049787630516467,0.35934299999999997,0.13261962240584488,6.0
326,0.07905138339920949,0.3263598326359833,0.0,0.0,0.022813751189164403,4.48152599831807e-05,0.01739134031867842,0.00040608153606150446,1.424447102741798,1.496076453351192,1.4058378643197398,1.3806074151642793,0.3900414503882788,0.696644144497854,0.1073690074235758,1.4058378643197398,0.179697,0.15887594725903442,6.0
327,0.4782608695652174,-0.0041841004184100415,0.0,0.0,0.034220558342629916,0.0003137141808457646,0.06459633023420136,0.0036440458013868846,1.8005515478863814,1.9340668966822931,1.6500627703828776,1.8567346290203681,0.4481324918649949,0.42013368334708506,0.4821047864821952,1.6500627703828776,0.09277300000000001,0.0877219784241504,6.0
328,0.49407114624505927,0.03347280334728033,0.0,0.0,0.03422045568095489,0.0012025293480606382,0.026087044018406967,0.0008294417749608078,1.5885683729839442,1.6342271164122084,1.5564977188324272,1.584663796045211,0.205394058771456,0.722147389937145,0.254735892742782,1.5564977188324272,0.18729300000000002,0.12022677137859135,6.0
329,0.5612648221343873,0.0502092050209205,0.0,0.0,0.043726345039045655,0.0009149838966319053,0.019875766397896344,0.0008228560414053805,1.6020495388914062,1.6624845643690536,1.5492146047215576,1.609267262151299,0.25726166026739694,0.6590603507949605,0.30105271534622513,1.5492146047215576,0.169397,0.11666437231602944,6.0
330,330.0,,,,,,,,,,,,,,,,,,
331,18.0,,,,,,,,,,,,,,,,,,
332,6.0,,,,,,,,,,,,,,,,,,
